0.009151299946867978,-0.1694696388551263, 0.9554780610251586
0.007336244593985955,-0.169705930746758, 0.9565359901145526
0.004252235953604968,-0.16988378339224638, 0.9575378830825202
0.0036141212169794983,-0.16990377082208652, 0.9584864455306761
0.0021912627057339854,-0.16994223463258393, 0.9593790153706415
-0.0006704355928045711,-0.1699605870696828, 0.9602391137024685
-0.0022876197196747363,-0.16993683948597665, 0.9610850426010439
-0.0038905697196397176,-0.1698655710589365, 0.9619429025759316
-0.007027486460394257,-0.1696435288800983, 0.96283594534664
-0.009222683520674664,-0.16944094244157512, 0.9637797491633777
-0.010567664304474717,-0.16931237386698916, 0.9647833538219093
-0.012162435341264663,-0.16914842448607925, 0.9658356402215151
-0.0140300541365504,-0.16886874199860613, 0.9669171190520678
-0.016677124636063936,-0.16837803839459378, 0.9680023479062431
-0.01923697447047031,-0.16788056286906256, 0.9690489855272937
-0.020394798957617182,-0.1676164376192191, 0.9700426912421407
-0.021453047670179762,-0.16731708493834654, 0.9709775723647746
-0.024545768149425443,-0.16635766374377506, 0.9718610064107646
-0.026077239054375933,-0.1658823885468279, 0.9727167940795582
-0.028724502501733595,-0.16501963314549548, 0.9735669619027716
-0.02957930306982891,-0.16471622248319245, 0.974430066088541
-0.032807779986712256,-0.16349909761515702, 0.9753282906545983
-0.033752836734519946,-0.16312243063626417, 0.9762812951843518
-0.03575147160598187,-0.16225246992181003, 0.9772969723078049
-0.03669667163766207,-0.16181232881942198, 0.9783545755836929
-0.037396883912358875,-0.1614636501491563, 0.9794378258503605
-0.04024824202407624,-0.1599050732622457, 0.9805179893052601
-0.04144398877812742,-0.15925754411426457, 0.9815592521976926
-0.04298763926251733,-0.15841772037671425, 0.982540211694565
-0.04490992344430258,-0.15720808864129845, 0.9834655319633999
-0.04864130781526143,-0.15463566748507995, 0.9843417839844549
-0.04811954536589847,-0.15499531280080261, 0.9851922974348057
-0.05085084538006688,-0.15311589157636024, 0.9860400080774625
-0.05212319507087606,-0.15217673311103389, 0.98690543699513
-0.053904947545265196,-0.15072770178653574, 0.9878134887918647
-0.05564948121509971,-0.14925973011812677, 0.9887772631398354
-0.0572913059911711,-0.14783184971783295, 0.9898011849954128
-0.05727438475882116,-0.14784699475993146, 0.9908710022031847
-0.06023327463276867,-0.1451757868270739, 0.9919621339839756
-0.05975508085404828,-0.14565206122578325, 0.9930360282347733
-0.06237712474167957,-0.14279721259256908, 0.994067784101252
-0.06422775802941702,-0.14078473349837894, 0.9950411207752434
-0.06553827274024171,-0.13926867772793888, 0.9959564415945784
-0.06630704435747888,-0.13833112947900975, 0.9968293832669283
-0.06673312234626869,-0.1377911893412162, 0.9976788998303329
-0.06815039540659391,-0.13598399536086447, 0.9985283795288993
-0.06873762639340293,-0.13520638147625427, 0.9994035583405128
-0.070113103057209,-0.13319513161069918, 1.0003173675155232
-0.07233265500502004,-0.12966302862158022, 1.0012927218898384
-0.07216389903349821,-0.12994788184441447, 1.0023285449751205
-0.07471397819011022,-0.12556958888586267, 1.0034006806830362
-0.07460580657406558,-0.12576461175065576, 1.0044886015144725
-0.0751962864574609,-0.124641429033294, 1.0055505610034612
-0.07703322544002685,-0.12115284612619806, 1.0065655955918023
-0.07741312147023578,-0.12038994891363772, 1.0075209418722137
-0.07769061871694039,-0.11978677431264302, 1.0084221276023086
-0.0796268905702898,-0.11550237450129265, 1.0092843455881517
-0.0806394922966289,-0.11298813870814471, 1.0101327536022635
-0.08052606297964181,-0.1132935949078392, 1.0109876753090283
-0.08108085543554325,-0.11175713336583343, 1.0118721911096564
-0.08204360916472658,-0.10887634588917533, 1.0128119012335923
-0.08231036599195753,-0.10794994249602244, 1.0138048688074999
-0.08290058275362021,-0.10546201483586184, 1.014853633431885
-0.08340846062914692,-0.1029424529836363, 1.0159335479565568
-0.08366142900784937,-0.10168500280596958, 1.0170175663188135
-0.08399503487647994,-0.10006209733093308, 1.0180759038753506
-0.0843955164781391,-0.09759856604983526, 1.0190777690084623
-0.0845628070810635,-0.096502120452803, 1.0200201930761958
-0.0851052844139116,-0.09289023143155825, 1.0209128483835517
-0.08517469956483349,-0.09227281893605434, 1.0217710786841105
-0.08536879921369567,-0.08990383408592473, 1.022614368620741
-0.08546897532242163,-0.08819312419500522, 1.0234728085002962
-0.08553932493352702,-0.0860922257415658, 1.0243651801425415
-0.08555672246580281,-0.0837061105211574, 1.0253097180329986
-0.08552013455416177,-0.08226453770324331, 1.0263178213460664
-0.08540857365825243,-0.08014074133454913, 1.0273679295085862
-0.08521216973488514,-0.07759116651755421, 1.028454193431448
-0.08510969784364418,-0.0766946204434897, 1.029538845438606
-0.08465451212869209,-0.07344241027224642, 1.030579441988903
-0.08439285532036798,-0.07185418176482875, 1.0315647122651717
-0.08410486079232747,-0.0704058292044378, 1.0324909119295373
-0.08372139917084082,-0.068120427640709, 1.0333705272458387
-0.0834011522990997,-0.06636119966687334, 1.0342211505524448
-0.08327925780234702,-0.06589850457607996, 1.0350676581517146
-0.08222245598545866,-0.06215460661848832, 1.035933986167318
-0.08176772537532985,-0.060458982527332984, 1.0368387940584491
-0.08154375819067332,-0.05965116846435922, 1.037805827561437
-0.08015973099681656,-0.05547092196499791, 1.0388282337301868
-0.08015464550362704,-0.05545691035118905, 1.0398974668146665
-0.07970738944791832,-0.05429614316789239, 1.040983519682156
-0.07835185245926063,-0.0508550579574923, 1.0420588804991038
-0.07766580403667632,-0.049120242505362635, 1.0430924402057449
-0.07712304607157845,-0.04794865301298484, 1.0440663461379398
-0.0760295969286657,-0.04586241828781518, 1.044981437288114
-0.07517308613291815,-0.04422406960109037, 1.0458536362333517
-0.07432634504191538,-0.04266198922944918, 1.0467053184609545
-0.0734080606235999,-0.04114638849988078, 1.0475543269947973
-0.072821665365763,-0.040198478771575966, 1.0484260553660745
-0.07066784859441787,-0.03671499685220171, 1.0493397457702118
-0.06999663682039643,-0.035755462086287416, 1.050310130741263
-0.06855922868422366,-0.033908375683614864, 1.0513490784260935
-0.06730007221442873,-0.03220451837916202, 1.0524229081692944
-0.06677268406167382,-0.031498682704126486, 1.0535107015941334
-0.06530255705888927,-0.029694247768488377, 1.0545791749905822
-0.06400421676049028,-0.028126970063596813, 1.0555996923262678
-0.06237399890488372,-0.026393225013326353, 1.056563096973466
-0.060469771452535716,-0.024445013169299416, 1.0574728671249092
-0.059902276249825,-0.023827391158810433, 1.05834191509011
-0.05848444627657064,-0.022379078831405302, 1.0591881616236243
-0.05804137003661483,-0.021950695809067874, 1.0600434413596194
-0.0572893972093376,-0.021281824535311022, 1.0609201917310005
-0.05435349946748665,-0.018805718173631997, 1.0618460165665622
-0.05299719156644171,-0.017667057334338154, 1.0628330236237045
-0.052010180913382664,-0.0168796160161829, 1.0638703779679817
-0.050227562457399164,-0.015578464961515924, 1.064949191369537
-0.04737132807369058,-0.01366081327720164, 1.0660358188026167
-0.046735842844193486,-0.013234089218070939, 1.0670973358915312
-0.04468245716575941,-0.011868199475650456, 1.068109672508244
-0.04355642132689218,-0.011150013338129846, 1.0690645315743321
-0.04116978368138448,-0.009762687754900565, 1.0699608533428882
-0.03947061643178943,-0.008858428546693015, 1.0708219958915237
-0.037629975717491486,-0.007934757705055525, 1.0716719634553138
-0.034662911164282634,-0.00662201991595133, 1.0725225630414827
-0.03242918057515001,-0.005633617650441088, 1.073411839359353
-0.031576182894099955,-0.005254833079426481, 1.0743472479820573
-0.029566380059884934,-0.004433822733105107, 1.0753436448853206
-0.028120856947757428,-0.0039028859013822787, 1.076392268287379
-0.02680567907634261,-0.003490033872877394, 1.0774732391680633
-0.025252722291339107,-0.0029907103077019114, 1.0785565317441361
-0.023347707172284706,-0.002429036914668002, 1.0796132922451547
-0.019773906622653197,-0.0015017258991998632, 1.0806162687698178
-0.019790425198341486,-0.0015059061706403627, 1.0815590969345945
-0.01772593680711923,-0.0010334898678919927, 1.0824486105969564
-0.01553301295147344,-0.0005614199881437947, 1.083307090399898
-0.013712608524859768,-0.00020085817592715744, 1.084154274549398
-0.012590455744638544,-9.818523605007639e-06, 1.0850150051781426
-0.009962963518724137,0.00033890801330016453, 1.085905527726792
-0.00800876738506366,0.0005414429905547791, 1.0868504851162746
-0.005228401308484466,0.0007576072132507312, 1.0878552944366904
-0.003993675907167447,0.0008010675479665898, 1.0889104077248777
-0.0024527534433122925,0.0008134896693542797, 1.0899968524024521
-0.0004933740992137136,0.0008209909190201114, 1.091074379211967
0.0013168895768485606,0.0007985987567439775, 1.0921159932920392
0.005298353658199379,0.0006720743516548002, 1.0930970845726804
0.0073311085866483786,0.0005977502471723791, 1.0940221547763138
0.009062386113105864,0.0004738250538766806, 1.0949042841903276
0.009809149063553069,0.00039278124214052777, 1.0957581587614984
0.012535229416060818,6.297839305523082e-05, 1.0966065846222595
0.014032540404266054,-0.00014144456101226953, 1.0974730269790904
0.01591706203028425,-0.0004569815167577663, 1.098378991571043
0.018034608529079777,-0.0009151668260623782, 1.0993407862303617
0.018796163248730863,-0.001103818009676958, 1.100367308309404
0.022473134380867857,-0.002057032134218383, 1.1014363813928196
0.02425574820763608,-0.0025872426762299484, 1.1025224000640306
0.024503213274057786,-0.0026720494874577375, 1.1035963429959994
0.028660604076882756,-0.004126098339047829, 1.1046284947801976
0.028635941942624112,-0.004117531687751708, 1.1056018203107667
0.03151898966097143,-0.005184417443456035, 1.1065196272044415
0.032770271195613834,-0.005711378140270587, 1.1073906226084584
0.03643843117850983,-0.007356719350015918, 1.1082391109663325
0.03685589339873488,-0.007547011632234745, 1.1090883259606212
0.03709437836762,-0.007665216885744228, 1.1099595502042583
0.04130636794815335,-0.009824502997821092, 1.1108713762797857
0.041620850862936154,-0.009982152721665697, 1.1118435556370554
0.04348662971324702,-0.01099225865576538, 1.1128770140256754
0.04519383249072641,-0.012029061590499131, 1.1139520178657836
0.04737918172726968,-0.013475080205521843, 1.115036897932284
0.04817216693983151,-0.013998764995703274, 1.116101433371626
0.04918279137782647,-0.014681099403547402, 1.1171153224197734
0.05341975277712771,-0.017740838051130737, 1.1180664458570493
0.053592139358153254,-0.017876966659517372, 1.1189658664775082
0.05398358239324748,-0.01822225548007223, 1.11982905323593
0.056148175030158565,-0.020239703270193452, 1.120676740798952
0.0574604077710906,-0.0214980050791377, 1.1215264899817734
0.05877035555053208,-0.022731055001064867, 1.1224110308441706
0.06071084145035768,-0.024593137849156912, 1.1233435595508514
0.06168763837140062,-0.025638812951205764, 1.1243374617143735
0.06379176222529061,-0.02785062142714884, 1.1253861842119934
0.06362450921114383,-0.027673990997398933, 1.1264694011818455
0.06678161278484486,-0.03138817725501754, 1.1275596569905402
0.06612391237891939,-0.030584198815796715, 1.1286165064525353
0.0676280838641733,-0.032507459721065224, 1.1296216062871482
0.06957061948784857,-0.0352498523385021, 1.1305663253934686
0.07091067403569706,-0.03727881827273115, 1.131459282876417
0.07193833166647452,-0.03886973469762376, 1.132316164260308
0.07230699385040978,-0.03945343918175184, 1.1331635744300514
0.07339407008376755,-0.04119346089127383, 1.134020214803794
0.07472457878918137,-0.043436731301598946, 1.1349136588433386
0.07593486304179672,-0.045566569797327865, 1.1358576953758204
0.07680152575040664,-0.047201855892053605, 1.136860693449141
0.07749434133860021,-0.04869678480773617, 1.1379180994897549
0.07822754735832997,-0.050420028679370815, 1.139004053598686
0.078557178327185,-0.05123865263082913, 1.1400793036967256
0.07949911166593492,-0.053719755426159914, 1.141120066139939
0.08036173728218021,-0.056259051900798274, 1.1421047891056766
0.0810158470168775,-0.058322092348562504, 1.14302948703176
0.08143929556968424,-0.05964244606949999, 1.1439086881731184
0.08182271054985055,-0.060895784501441744, 1.144762399176006
0.08209074828982185,-0.061844255125342355, 1.1456086322802592
0.08287826091126321,-0.0650842089976887, 1.146476212888967
0.08311872250230287,-0.06614925703061848, 1.1473838517200992
0.08385470158063925,-0.06960358113896242, 1.1483478779710308
0.08409284678212695,-0.07070792335967797, 1.1493727136569896
0.0844291298301674,-0.07248266434683143, 1.1504386822791137
0.08493353298965715,-0.07649511674403753, 1.1515247201660008
0.08494829621932391,-0.07666613825387908, 1.1525910010882925
0.08506318918826383,-0.07820058116135534, 1.153623466875718
0.08535004879847675,-0.08208014910069426, 1.154594046595475
0.08532995249837247,-0.08159019992651358, 1.1555099257059507
0.08539640415041805,-0.0849626340859114, 1.1563814402825008
0.08538107569055185,-0.08688625453670876, 1.157232716437688
0.08530847986570224,-0.08857426024279152, 1.158079426297711
0.08518926658010328,-0.09132827226624958, 1.1589489679821894
0.08512252788859345,-0.09228905439340358, 1.159866858043824
0.08485474360386613,-0.0945069643543173, 1.1608438694284264
0.08447826640182446,-0.09757755010650868, 1.1618736293919572
0.08438287228038022,-0.09828168107578275, 1.162950495341855
0.08400964649271991,-0.10059418260964506, 1.1640367977083264
0.08377562671425096,-0.1018210199277879, 1.1650969693034017
0.0836312741043329,-0.10246106504565877, 1.1661084552701817
0.08269960617438159,-0.10636656945560516, 1.1670633283203729
0.08253574835056046,-0.10702053380333747, 1.1679659285494253
0.08170245250062878,-0.11024988402102313, 1.168830586268317
0.08111485036649922,-0.11240616469088141, 1.1696778994334938
0.07989223701404911,-0.1161758432107563, 1.1705322868910677
0.07962309183152406,-0.11686817502803999, 1.171419846200633
0.0790040281720621,-0.11841809373548123, 1.1723498598266393
0.07880007373295009,-0.11890197394517463, 1.1733419728176795
0.07812126628446983,-0.12037703464855927, 1.1743879652454425
0.0768672540181725,-0.12310199450826, 1.1754662780901017
0.07665850521738551,-0.12351811144868381, 1.17655067364727
0.07519825577019612,-0.12611519644452876, 1.1776054624125565
0.07443971369329488,-0.12744679936507897, 1.1786058318433736
0.07358100839296364,-0.12890973924498184, 1.179550134007058
0.0722484960862228,-0.13106381175334494, 1.1804414308241882
0.0710260681152167,-0.13295201536271303, 1.1813025659370844
0.06970767836866047,-0.13484032405057952, 1.1821467784741797
0.069067840282925,-0.13572177264580812, 1.183006294695762
0.06823683124460564,-0.13686895020324877, 1.1838970551974712
0.06581378450255765,-0.13991163945808516, 1.1848381638330074
0.0641792173110412,-0.14177817469714846, 1.1858427990877645
0.06440783682640426,-0.14151668586610025, 1.1868941587237185
0.06333833393470162,-0.14272688385048807, 1.187976249062969
0.06116546898716672,-0.1450838049395907, 1.1890575157136276
0.05995439483239466,-0.14629505751606375, 1.190103073852163
0.05851352468279963,-0.1475973271885738, 1.1910958308471984
0.05710275651289935,-0.14888073996532836, 1.1920303399731071
0.056104213756936895,-0.14980888175851065, 1.1929152805329915
0.0542927544031438,-0.15131061477418273, 1.1937724875127635
0.05223894024580172,-0.15286655279237152, 1.19462250078719
0.050788612449447094,-0.15391017701561352, 1.1954854322208694
0.049232324957547424,-0.1550570056773554, 1.1963854630537876
0.046929962557249995,-0.15667065788782114, 1.1973397338657628
0.04697647688152721,-0.15664144630185145, 1.1983534849021265
0.04368633955608785,-0.15872964700032505, 1.1994101071388799
0.04157223772413823,-0.1600086312327036, 1.200498646880246
0.04018274817342993,-0.16078029742196723, 1.2015760149756898
0.03936852456209501,-0.16120199776489258, 1.2026161460855436
0.03677611176790617,-0.16250779731419046, 1.2036025215570487
0.035000463608469645,-0.1634637074294327, 1.2045272412043482
0.03472741116084705,-0.16359852817641524, 1.2054040886829784
0.03302784071460403,-0.16425501485135058, 1.206252602085269
0.030064079096971733,-0.1653575933187085, 1.2070988166677734
0.02817705977754063,-0.16604230236640966, 1.2079656141161614
0.02621695775826604,-0.1666695239161494, 1.208877411050202
0.02456066532840768,-0.16715428150434095, 1.2098413815521287
0.02336963183266609,-0.16750433438886236, 1.2108638826869966
0.020661632751917,-0.16826378726486393, 1.211937201433492
0.018769355323786818,-0.16871685602853578, 1.2130258032244912
0.017172591719110966,-0.1690443885645708, 1.2140965157394805
0.014567830846885794,-0.16954619284306366, 1.2151270161062122
0.015473145616606301,-0.1693942925459247, 1.2160995411551114
0.010694306738345457,-0.1700539427094009, 1.2170163294956902
0.008272864858903769,-0.17037117403750207, 1.2178861445969842
0.007138725770952836,-0.17049741788396813, 1.2187354085228708
0.006304532506765445,-0.170560679481046, 1.219581225164277
0.0033877003227733666,-0.1706726883163023, 1.2204563794372323
-0.00024879624807237896,-0.17068386072530667, 1.2213766083769502
-0.00032344360289421196,-0.17068161884359448, 1.222348447273598
-0.0028434486528155873,-0.1705940966200377, 1.2233816844983825
-0.006300373850858631,-0.1703971558696765, 1.2244511388799684
-0.005983228765688372,-0.17042624247164093, 1.2255328762240976
-0.008706939550489097,-0.17006993647599736, 1.2265934660990139
-0.010939463382633468,-0.16975735453981505, 1.227605642238492
-0.012758817739434289,-0.16953815305602213, 1.2285625082053286
-0.014798604678019328,-0.16919766066073633, 1.2294611030319302
-0.016549929315535283,-0.16885036668451447, 1.230327227137638
-0.018113318356605096,-0.16852584055007802, 1.231175673180129
-0.019231506388146215,-0.1682485352623507, 1.2320333516937245
-0.022212827997520574,-0.16749655445225223, 1.2329165596196308
-0.023423526274383093,-0.1671886700964731, 1.23384895571114
-0.02579781557658893,-0.16649345700332308, 1.2348462238377786
-0.028569530456259845,-0.16545780799014964, 1.235896925231649
-0.03003542056081767,-0.16483984708914462, 1.2369783007891004
-0.030257292228204957,-0.16475014903700447, 1.2380617399282527
-0.03324207969953725,-0.1635938868090132, 1.239118001342981
-0.03683371367808597,-0.1620671190928162, 1.2401169188722294
-0.036482313792078135,-0.16223517736984314, 1.241059255234092
-0.040324751182641214,-0.16033884794491074, 1.2419480706050647
-0.0407594382592804,-0.16010735435140117, 1.242805399669167
-0.04276784080202465,-0.1589697015770808, 1.2436548907041676
-0.04470442304418976,-0.1578497638580301, 1.2445155605842522
-0.04666705619186785,-0.15671224618035628, 1.2454074106773054
-0.04792078122212943,-0.15593986686465888, 1.24634895563681
-0.049044975109975915,-0.15514444684527734, 1.247350085257328
-0.05042023906036725,-0.15409094967986697, 1.2484047215132201
-0.05174848632451124,-0.15304828868754894, 1.2494882802947056
-0.054126660981622755,-0.15113830085146263, 1.250570855542115
-0.05506080048903328,-0.15035907957386047, 1.2516180382516897
-0.0561219838730359,-0.1493938013570774, 1.2526086934678549
-0.05812038465188013,-0.1474586440976784, 1.253542702247292
-0.059025058492335254,-0.14655532834970697, 1.2544254078442216
-0.061495605258874625,-0.14399360356688887, 1.2552794993022447
-0.062153975923847825,-0.14325996935546317, 1.2561260021958587
-0.06257952448886799,-0.14277144083155127, 1.2569928622340083
-0.0641244529434642,-0.14102521905895593, 1.2578933468135172
-0.06623440073203375,-0.138591282358678, 1.258851125711256
-0.06761988897556631,-0.13691694484064226, 1.259862610267653
-0.06822991478085637,-0.1361191151421936, 1.260923958073956
-0.06890657907118015,-0.13519537373349264, 1.2620157208732539
-0.0707171921515714,-0.13273697217881666, 1.263096472514003
-0.07158476445852582,-0.13147207664806776, 1.2641418544490854
-0.07284990207565567,-0.1294395012192715, 1.2651221382292306
-0.07359683615277396,-0.12818575808038446, 1.2660463161790794
-0.07521251685856922,-0.12527188651308516, 1.2669210326782578
-0.07575559474915543,-0.12419277084155865, 1.2677750698047834
-0.07678510134466127,-0.12205231595304836, 1.268622235742971
-0.07696310321920792,-0.12170317235057186, 1.269494729790421
-0.07793721198936537,-0.11970317787933124, 1.2704030117908864
-0.07952057625035724,-0.11590649007955418, 1.2713689979026046
-0.0799866725782453,-0.11465762301672625, 1.2723922797115732
-0.08058783439704405,-0.113021231621606, 1.273462500903494
-0.0810283979108652,-0.11179623300799156, 1.2745525627698802
-0.08175080288401544,-0.10956220633459036, 1.275627283253169
-0.08257213958855025,-0.10670309598167829, 1.2766609297696774
-0.08269164909379213,-0.10627872958553497, 1.277636015844541
-0.08306087475640582,-0.10486130562699415, 1.278547830532907
-0.08352572225580286,-0.10242943618382203, 1.2794185825505986
-0.08381558748726596,-0.10043849947565424, 1.2802676399575263
-0.08447697212868949,-0.0958404351195812, 1.281117873001609
-0.08433836962239434,-0.09673194485905726, 1.2819898321052692
-0.08449819956089685,-0.09572123583955905, 1.2829066922564303
-0.08478479259075095,-0.09352485243575816, 1.2838840392091473
-0.0849347360119691,-0.0908889710280277, 1.2849174337495235
-0.08494096235918434,-0.0882853548490301, 1.2859909671910752
-0.08499594514925107,-0.0854882869725369, 1.2870781746531732
-0.08503560502114466,-0.08280972513332395, 1.2881427060542345
-0.0850224144165165,-0.08204896907200636, 1.289157050076149
-0.08493613336945131,-0.08041270912642226, 1.2901111085532047
-0.08481656096445137,-0.07901874383639776, 1.2910091006875228
-0.08461442521464058,-0.0768816974813243, 1.2918689581777594
-0.08426220883760009,-0.0736994469691989, 1.2927196134501657
-0.08423424428696001,-0.07346263372429569, 1.2935749332879471
-0.08391547451723667,-0.07128752503832106, 1.2944589436290326
-0.0835003498762256,-0.06890050128302905, 1.2953937224596834
-0.0832456783873731,-0.06755879201619581, 1.2963868224250572
-0.08272332317967046,-0.06514242616466172, 1.2974389173860679
-0.08239891776104163,-0.06379684439448778, 1.298518240255175
-0.0814673479836108,-0.06022789741602698, 1.2996031742535197
-0.08105454467949698,-0.05880522438767472, 1.3006593018415467
-0.080748911014173,-0.05786489913157354, 1.301663602609249
-0.08036548077320918,-0.05681556043918654, 1.3026032968714891
-0.07894695066670603,-0.05329950365165532, 1.3034926252140107
-0.07851701365110846,-0.05232149550810372, 1.3043503151855378
-0.07746988015498385,-0.05009656704450852, 1.3051945554206072
-0.0764311557413952,-0.04793872924171246, 1.3060501872538683
-0.07612933945717276,-0.047333191989978374, 1.306946931429481
-0.07508531213668011,-0.04528681318497317, 1.307888766644055
-0.07402689004097561,-0.04336546806197011, 1.3088916566884814
-0.07221862332694284,-0.040382307168603894, 1.3099473612871166
-0.07201772237076232,-0.04003666846990048, 1.3110319578255998
-0.07107503597278611,-0.03846944786286638, 1.3121113194293923
-0.06969117504962508,-0.036497382750333124, 1.3131494365316156
-0.06851671369222845,-0.034924760697606964, 1.3141346464845782
-0.06689428018974708,-0.03279805997820786, 1.3150589270773843
-0.06603278793772806,-0.03171896300699414, 1.315940528450356
-0.06453647211315929,-0.02989054947316211, 1.3167919951751321
-0.06425947023085203,-0.029562538795488324, 1.3176420870555414
-0.062478740841908596,-0.02746249111235119, 1.3185073191122823
-0.06146339759451559,-0.026363170624847818, 1.3194173803126363
-0.05933156562803148,-0.02429668793667926, 1.3203836081074154
-0.0583968009706422,-0.023438691742543896, 1.321406370602416
-0.057057792306957685,-0.0222486279070188, 1.3224791127600386
-0.055027466081594645,-0.020490697816391217, 1.3235701679264935
-0.05403485803466182,-0.019670114434166403, 1.3246419902676754
-0.05203460083674351,-0.018123952920032826, 1.3256776973943527
